,545,169,394,418,69,168,96,591,624,630,340,427,42,157,143,209,594,621,635,345,344,422,47,152,146,218,540,391,409,78,192,623,93,227,240,320,491,309,294,121,135,20,445,322,646,518,291,124,25,440,327,24,643,245,494,442,318,668,522,315,466,17,116,510,459,129,288,263,277,515,501,39,138,266,272,270,310,304,477,12,113,259,174,75,410,388,363,377,613,559,215,638,572,210,9,359,8,629,588,171,70,64,401,366,372,616,574
643,0.7222266622266622,0.7063536463536464,0.6997617197617197,0.7370768120768121,0.7386073186073187,0.7253651903651903,0.6623180523180523,0.7146751396751396,0.7205731305731305,0.6954018204018204,0.7097158397158397,0.7239473489473489,0.6866907166907167,0.7103148703148703,0.7213523513523513,0.6234524734524735,0.6784454434454434,0.7004958004958005,0.7090450290450291,0.5768126318126318,0.7409118659118659,0.7319201169201169,0.6999372849372849,0.7078434528434528,0.7307468457468458,0.6574418174418174,0.7288685388685389,0.7212890812890813,0.6629659229659229,0.567972397972398,0.7225398675398675,0.7146163096163096,0.6950640100640101,0.6994668294668295,0.7328528878528878,0.710990860990861,0.7358948458948459,0.7138026788026788,0.7091060791060791,0.7267826617826618,0.7322218522218522,0.7411930661930662,0.638075073075073,0.72994190994191,0.6672845672845673,0.7113260813260813,0.7068694268694269,0.6941736041736042,0.7156362156362156,0.7151909201909202,0.69998445998446,0.7177801827801827,1.0,0.7014183964183964,0.7256040256040256,0.4645989195989196,0.705929070929071,0.7274669774669774,0.7196873496873497,0.6971534021534022,0.7281701631701631,0.7008763458763458,0.7284077034077034,0.718045103045103,0.7276597476597476,0.7190896140896141,0.7182782032782032,0.7412539312539312,0.726055981055981,0.7441965441965442,0.7077755577755578,0.6947289747289748,0.7215963665963666,0.7016276316276316,0.7245265845265845,0.6672627372627372,0.7125938875938876,0.7280983830983832,0.7098875198875199,0.7292738742738742,0.6902288452288452,0.7107696007696007,0.7329379879379879,0.7285590335590335,0.7238041588041588,0.7352625152625153,0.6993099493099493,0.7237747437747438,0.712987197987198,0.7264344914344915,0.6606221556221556,0.7156415806415807,0.7336900136900137,0.7206517556517557,0.7184596884596884,0.7277317127317128,0.6535346135346135,0.6444919894919895,0.7189682539682539,0.7064500314500315,0.7295160395160395,0.69997594997595,0.71492784992785,0.7216823916823917,0.7047609797609797,0.7225616975616975,0.7288407888407888
245,0.6846192696192697,0.7197785547785548,0.6776392126392127,0.7224157324157324,0.7017724867724868,0.7331072631072632,0.6982767232767233,0.7021197321197321,0.7294699744699745,0.6953749953749954,0.6976832426832427,0.7035135235135235,0.6806543456543457,0.6829394679394679,0.7011168461168461,0.644036149036149,0.7048736448736449,0.6918882968882969,0.6868525918525918,0.5876382876382876,0.7057301957301957,0.7062415362415363,0.7053875753875753,0.708056018056018,0.715072335072335,0.656981721981722,0.7015364265364266,0.7006824656824657,0.6476936026936027,0.5754099604099604,0.7081470381470382,0.6949250749250749,0.6829407629407629,0.6836420986420987,0.7004654604654604,0.6975056425056425,0.7275774225774225,0.728899248899249,0.6972928922928923,0.6853576053576054,0.6812311762311762,0.6991963591963593,0.6496107596107596,0.7016873866873867,0.690019055019055,0.7228728678728679,0.6977343027343027,0.6834334184334184,0.697025012025012,0.7009320309320309,0.7006746956746956,0.6948873348873349,0.7014183964183964,1.0,0.7223012173012173,0.4828619528619529,0.7092078292078292,0.6920544270544271,0.701063936063936,0.7023916823916824,0.7019913419913419,0.7065656565656566,0.7237980537980538,0.6923191623191624,0.6857662707662707,0.6996725496725497,0.7132600732600732,0.7153759203759203,0.7092144892144893,0.713945128945129,0.6981683131683132,0.6850421800421801,0.7179479779479779,0.6891247641247641,0.6760963110963111,0.6896187146187146,0.6913693713693714,0.688956598956599,0.7116907166907167,0.7023354423354423,0.6990949790949791,0.6993090243090243,0.6877463277463277,0.7012524512524513,0.7007758907758908,0.7046906796906797,0.6982715432715433,0.6742781292781292,0.6986069486069486,0.7075554075554076,0.6642450142450143,0.7071065971065971,0.692029267029267,0.7068968068968069,0.6877180227180227,0.7118244718244718,0.6612289562289563,0.652000592000592,0.6826525326525327,0.6928808228808229,0.7050603100603101,0.6837960187960188,0.7000677100677101,0.6894085544085544,0.701010101010101,0.6754090354090354,0.726993191993192
494,0.7137129537129537,0.7297569097569098,0.7052247752247752,0.7278334628334628,0.7187279387279387,0.7094377844377845,0.6844166944166944,0.7339022089022089,0.721980611980612,0.7133494283494284,0.7208147408147408,0.7378197728197728,0.6936667036667037,0.7157971657971658,0.7246790246790247,0.6432286232286232,0.7091584341584342,0.6974791874791875,0.7183694083694083,0.5926323676323676,0.7369210419210419,0.7328210678210678,0.7072951122951123,0.723950678950679,0.7294104044104044,0.6611307211307211,0.7191023791023791,0.725021275021275,0.6728734228734229,0.598013468013468,0.7215282865282865,0.7307705257705258,0.7106343656343657,0.7077500277500277,0.7398207348207348,0.7081085581085581,0.7353809153809154,0.7336021386021386,0.7308606208606209,0.7143628593628594,0.7012602212602213,0.7239665889665889,0.66504477004477,0.7281244681244681,0.6921585821585822,0.7402804602804602,0.714962444962445,0.713993043993044,0.7163314463314463,0.7334308284308284,0.7064035964035964,0.7131133681133681,0.7256040256040256,0.7223012173012173,1.0,0.4775067525067525,0.7196150146150146,0.7315580715580715,0.7254896954896954,0.6956985606985607,0.7122157472157472,0.7154110704110704,0.7167538017538018,0.7223877973877973,0.7147641247641248,0.7222494172494173,0.7295099345099345,0.7425241425241426,0.7254551004551004,0.7323162023162023,0.7412750212750213,0.7078025678025678,0.7366313316313317,0.7173119473119474,0.7073530173530174,0.687079587079587,0.71505069005069,0.7204460354460355,0.7337821437821438,0.7271249121249121,0.7045859695859696,0.7202504902504903,0.7125039775039775,0.7197530247530247,0.7370727420727421,0.7237828837828838,0.7227243127243127,0.7055204055204055,0.7082345432345433,0.730935175935176,0.6588468938468939,0.7254214304214304,0.7166692566692566,0.7225624375624375,0.7112350612350612,0.7273850223850223,0.6752614052614052,0.6658868908868909,0.7023459873459873,0.7192805342805343,0.7116579716579716,0.7093247493247493,0.722008917008917,0.7290909090909091,0.7066365116365116,0.6996050246050246,0.7424013024013024
442,0.46193750693750696,0.4923966773966774,0.4873998223998224,0.47687460687460687,0.46393291893291894,0.48362230362230363,0.4865739815739816,0.48505642505642504,0.4869240019240019,0.4795648795648796,0.4649041699041699,0.4714944314944315,0.4777590927590928,0.4505130055130055,0.476976911976912,0.6111146261146261,0.4986924186924187,0.5090984940984941,0.4524976874976875,0.6407133607133607,0.466960816960817,0.46577570577570576,0.4902142302142302,0.4870821770821771,0.46812557812557815,0.4471160321160321,0.4743968993968994,0.4647757797757798,0.4707790357790358,0.6254310504310504,0.47595404595404595,0.4702985902985903,0.4867303067303067,0.46505957005957005,0.4635286935286935,0.47942372442372444,0.48398027898027896,0.47365560365560366,0.4718783068783069,0.4448932548932549,0.4463926813926814,0.4573263773263773,0.501000481000481,0.4715245865245865,0.4914017464017464,0.47845802345802346,0.47637640137640136,0.48833296333296333,0.47206330706330707,0.48568320568320567,0.48057072557072555,0.4703722203722204,0.4645989195989196,0.4828619528619529,0.4775067525067525,1.0,0.47247382247382247,0.44944629444629447,0.46998612498612496,0.47977429977429975,0.469037259037259,0.47781514781514783,0.47327857327857326,0.485978465978466,0.4453899803899804,0.4775757575757576,0.4777840677840678,0.4746803196803197,0.4685370185370185,0.46944444444444444,0.4736335886335886,0.4875518925518926,0.47834091834091835,0.464042439042439,0.440998445998446,0.49639638139638137,0.47947422947422946,0.45216191216191215,0.49249102749102747,0.47757908757908757,0.49506160506160507,0.48103026603026605,0.44787397787397787,0.4533792133792134,0.47165797165797163,0.46095219595219594,0.4715338365338365,0.4465976615976616,0.5028501128501128,0.4735575535575536,0.4677522477522478,0.46772893772893775,0.469015984015984,0.47546379546379547,0.478992673992674,0.4954068154068154,0.47090853590853593,0.5412961112961113,0.4649439449439449,0.4816272616272616,0.47348299848299846,0.4637231287231287,0.494013394013394,0.47213360713360714,0.4923162023162023,0.4412298812298812,0.47932234432234433
318,0.6712052762052763,0.7126275576275576,0.657040922040922,0.7141488141488141,0.7113332963332963,0.701937321937322,0.6581794131794132,0.7089340289340289,0.7084139934139934,0.7131442631442632,0.6920862470862471,0.7084570984570985,0.6861281311281311,0.6847768897768898,0.7076018426018426,0.6291946941946942,0.673941243941244,0.6623356273356273,0.6865425315425315,0.5699263699263699,0.7050016650016651,0.6948640248640249,0.7031031931031931,0.7195552595552596,0.714008584008584,0.6529028379028379,0.6885619935619935,0.7105252155252155,0.6375585525585525,0.5835347985347985,0.712021682021682,0.7007496207496208,0.7023491323491323,0.6975903725903726,0.7168061568061568,0.6866679616679616,0.7194884744884745,0.744065564065564,0.7147498797498798,0.6958522958522958,0.6833812483812484,0.6961804861804862,0.6932282532282532,0.7011675361675361,0.6840461390461391,0.7425010175010175,0.7200741850741851,0.6908978058978059,0.7013625263625264,0.7086254486254486,0.6893219743219743,0.7029370629370629,0.705929070929071,0.7092078292078292,0.7196150146150146,0.47247382247382247,1.0,0.6916866466866467,0.6894914344914345,0.6622403522403523,0.7055507455507456,0.7083061383061383,0.703961593961594,0.7042379842379842,0.7015149665149665,0.6991493691493692,0.6935912235912236,0.7176847226847227,0.6913438413438413,0.7009840159840159,0.7072200022200023,0.6939625189625189,0.7162341362341362,0.6929379879379879,0.6793626743626744,0.6532265882265882,0.6923398823398823,0.7146209346209346,0.6965384615384616,0.7106264106264106,0.7119499019499019,0.6926157176157176,0.6988800088800089,0.7152247752247752,0.7154637954637955,0.709081474081474,0.7237290487290488,0.6774945424945424,0.7002379102379103,0.7216971916971917,0.6466418766418767,0.6972275872275873,0.6808800458800459,0.7122129722129722,0.7026971176971177,0.7114733414733415,0.6311712361712362,0.6625304325304325,0.6725019425019425,0.6998164798164798,0.6876776926776926,0.6981009731009731,0.7033374033374034,0.7117221667221667,0.6921312021312022,0.6729067229067229,0.7326105376105376
668,0.7078262478262478,0.6962267362267363,0.6758241758241759,0.7237889887889888,0.7126817626817626,0.7021746771746772,0.6381507381507382,0.711016576016576,0.6932545232545233,0.6893075443075443,0.7011144411144411,0.7111275761275762,0.6857102157102157,0.7179431679431679,0.7077748177748178,0.5998235098235098,0.6641704591704591,0.6759211159211159,0.7196126096126096,0.5621550671550671,0.735964960964961,0.7346055796055796,0.6757507307507308,0.6948253598253599,0.7026208976208976,0.6456802456802457,0.7035786435786435,0.7187653087653088,0.648019388019388,0.5502371702371702,0.7040217190217191,0.7180798830798831,0.6866749916749917,0.6913593813593814,0.7243861693861694,0.6702275502275502,0.7154275354275355,0.7097049247049247,0.7031975431975432,0.7291410441410442,0.7243360343360343,0.7294015244015244,0.6266539016539017,0.7096007696007696,0.6409653309653309,0.7047382247382248,0.6873367373367374,0.6883701483701483,0.7037703037703038,0.709008214008214,0.6897287897287897,0.7031570281570282,0.7274669774669774,0.6920544270544271,0.7315580715580715,0.44944629444629447,0.6916866466866467,1.0,0.7032700632700633,0.6675814925814926,0.7001300551300551,0.6981794131794132,0.7101189551189551,0.6948312798312798,0.7192215192215192,0.7153500203500204,0.7072566322566323,0.7234006734006734,0.7333176083176083,0.7126873126873127,0.7073992673992674,0.6676072076072076,0.7182571132571133,0.7143578643578643,0.7187331187331187,0.6523920523920524,0.6921598771598771,0.7203638953638953,0.7008140008140008,0.6925879675879676,0.6768781218781219,0.6893129093129093,0.733019758019758,0.7235262885262885,0.7078171828171829,0.7205857105857106,0.6924205424205424,0.7255733155733156,0.6799750249750249,0.7167711917711918,0.6452153402153402,0.7111408961408962,0.7207966107966108,0.7028499278499278,0.702911532911533,0.7086774336774336,0.6367332667332667,0.6183007733007733,0.6955357605357605,0.6809662559662559,0.71000296000296,0.692066822066822,0.6930685980685981,0.7086787286787287,0.6826893476893476,0.7097807747807747,0.7198460798460798
522,0.7117449217449218,0.7060532060532061,0.7043341843341844,0.7118820068820069,0.7111747511747512,0.718034003034003,0.6594091094091095,0.7131203981203981,0.7312180412180412,0.7062757612757613,0.7272286972286972,0.7251435601435602,0.6721411921411922,0.7022322122322122,0.7178055278055278,0.6408095608095609,0.6991817441817442,0.6968657268657269,0.6989147889147889,0.5761037111037111,0.7307209457209457,0.7090196840196841,0.7034119584119584,0.7170498020498021,0.7143702593702593,0.642978502978503,0.7118585118585119,0.7155807155807156,0.675941465941466,0.5675013875013875,0.7201977651977652,0.7168470418470418,0.709058534058534,0.712003182003182,0.7258528508528509,0.710961260961261,0.72003367003367,0.7046092796092797,0.7069182669182669,0.7011538461538461,0.7137817737817738,0.7219086469086469,0.6473909423909424,0.725000185000185,0.6820919820919821,0.7097905797905798,0.7022066822066823,0.7044499944499945,0.7153616753616754,0.7137479187479188,0.6805794205794206,0.7157192807192807,0.7196873496873497,0.701063936063936,0.7254896954896954,0.46998612498612496,0.6894914344914345,0.7032700632700633,1.0,0.7024851074851075,0.7154647204647204,0.7012063862063862,0.7246225996225997,0.7154724904724905,0.7020686720686721,0.7141260591260591,0.718984163984164,0.728944388944389,0.7115752765752765,0.718967698967699,0.7224697524697524,0.6943508343508343,0.7385808635808636,0.7022677322677323,0.6927942427942428,0.6803237503237504,0.6912988862988863,0.7169302919302919,0.718044918044918,0.7194000444000443,0.69498334998335,0.7163469863469863,0.6996583046583047,0.720912235912236,0.7092816442816443,0.7132585932585933,0.7123883523883524,0.7037880637880638,0.6933782883782884,0.7245722795722795,0.6541908091908092,0.7245600695600696,0.7157683057683057,0.7202684352684353,0.7081377881377882,0.7305747955747955,0.6642002442002441,0.6516159766159766,0.7133657083657083,0.7094710844710844,0.7105313205313205,0.7131516631516631,0.711086876086876,0.7123606023606024,0.7008881858881859,0.6927011877011877,0.724030414030414
315,0.691993376993377,0.6908386058386058,0.7156711806711806,0.690956820956821,0.6771756021756021,0.7033862433862433,0.6856722906722906,0.6801517001517001,0.718047323047323,0.6720842120842121,0.6895965145965146,0.682986272986273,0.6403405853405854,0.6529254079254079,0.6816770266770267,0.6556204906204907,0.7125071225071226,0.6846869796869797,0.6534078884078884,0.5912324712324712,0.6975076775076775,0.6865449365449365,0.705036445036445,0.6987745587745587,0.6851570651570652,0.6183888333888334,0.6985397935397936,0.6855405705405705,0.6554998704998705,0.593973988973989,0.684930994930995,0.6921130721130722,0.676083176083176,0.6751239501239501,0.6782469382469383,0.711082066082066,0.7018054168054169,0.6694845894845894,0.6796090946090946,0.6531401931401931,0.6666039516039516,0.6757705257705258,0.6086961186961187,0.6841948791948792,0.7047927997927997,0.6803505753505753,0.6783536833536834,0.6648112998112998,0.6788838938838939,0.68002886002886,0.6495417545417546,0.6773744773744774,0.6971534021534022,0.7023916823916824,0.6956985606985607,0.47977429977429975,0.6622403522403523,0.6675814925814926,0.7024851074851075,1.0,0.6806944906944907,0.6853934953934954,0.7123102823102823,0.6893573093573093,0.6578053428053428,0.6944485144485144,0.7117526917526917,0.6844253894253894,0.6807721907721908,0.7044042994042994,0.6656700706700707,0.6956408406408406,0.7001901801901802,0.6751605801605801,0.6539306989306989,0.6803265253265254,0.7108498908498908,0.6672146372146373,0.7044028194028195,0.693968253968254,0.684045954045954,0.6927426277426277,0.6635057535057535,0.666980056980057,0.6788907388907389,0.6714039664039664,0.6607024457024457,0.651962296962297,0.6885784585784586,0.6862718762718762,0.6532996632996633,0.6905402005402005,0.6756811706811707,0.6840877640877641,0.684071669071669,0.6973252673252673,0.6552767602767603,0.6577204277204277,0.6822070522070522,0.6997280497280497,0.677100122100122,0.675997150997151,0.7061434861434861,0.6788628038628038,0.6952292152292152,0.6543970843970844,0.6958239908239908
466,0.7221040071040071,0.7050888000888,0.6955335405335406,0.7205339105339106,0.7330486180486181,0.7322647722647723,0.6412345062345063,0.7197413697413697,0.7155313205313205,0.7047530247530247,0.7157444407444408,0.7287930587930588,0.6918043068043068,0.7218479668479668,0.7172229622229622,0.6213521663521664,0.6693336293336294,0.7013843563843564,0.7222113072113072,0.58010286010286,0.7375465275465275,0.7192033892033892,0.69007141007141,0.7018292818292818,0.7295781995781996,0.6460715210715211,0.7150913900913901,0.7197126947126947,0.6522305472305472,0.5603217153217154,0.7269134569134569,0.7027461427461428,0.7137836237836238,0.7263564213564213,0.7330954230954231,0.722988307988308,0.7253870203870204,0.7165327265327265,0.6976899026899027,0.7217715617715618,0.7208659858659858,0.7254049654049654,0.655019055019055,0.7355809005809005,0.6576055426055426,0.7220980870980871,0.7183751433751434,0.7151875901875901,0.7232683982683983,0.7185011285011285,0.7006406556406556,0.7222903022903023,0.7281701631701631,0.7019913419913419,0.7122157472157472,0.469037259037259,0.7055507455507456,0.7001300551300551,0.7154647204647204,0.6806944906944907,1.0,0.7194250194250195,0.7258404558404559,0.7133107633107633,0.7271108521108521,0.7311055611055611,0.7046246346246346,0.7319097569097569,0.7137854737854737,0.7216200466200466,0.7151661301661302,0.683018648018648,0.7214337514337514,0.6968063418063418,0.7037908387908388,0.6515878565878566,0.6882380582380583,0.7282646982646983,0.7043106893106893,0.7307259407259408,0.6884626484626485,0.7171256521256522,0.7082687682687683,0.7348951048951049,0.713021053021053,0.7324906574906574,0.7175737225737225,0.7197152847152847,0.6928423428423428,0.7346290746290747,0.6561020461020461,0.7185625485625485,0.7232169682169682,0.727015947015947,0.7272140822140822,0.7171669071669071,0.6445752395752395,0.6389018389018389,0.7115066415066416,0.7132145632145632,0.722025937025937,0.7276499426499426,0.7025618825618826,0.7095591445591446,0.7023987123987124,0.712009472009472,0.7244412994412994
17,0.6936728086728087,0.7025235875235876,0.6929176379176379,0.724071854071854,0.7008878158878159,0.7133921633921634,0.6648975098975098,0.7126828726828727,0.7127759277759278,0.7021800421800422,0.7002073852073852,0.7186679986679987,0.6886278536278536,0.7059046509046509,0.7008112258112258,0.6334237984237985,0.6933270433270433,0.6892457542457543,0.7055287305287306,0.5837540237540237,0.7134713434713434,0.7161653161653162,0.7004921004921005,0.7062896362896363,0.7017686017686018,0.6520966070966071,0.7042167092167092,0.7218194768194768,0.6504637954637955,0.5796416546416546,0.7141473341473341,0.6952262552262553,0.7014418914418914,0.7003002553002553,0.7107744107744107,0.6922468272468273,0.7233368483368483,0.7183205683205683,0.7025835275835276,0.6988985088985089,0.6979870129870129,0.7021600621600622,0.6727994227994228,0.7094525844525844,0.668000333000333,0.7271719021719022,0.7154440004440005,0.7164060014060014,0.713040478040478,0.7119265919265919,0.6987562437562438,0.7100703000703,0.7008763458763458,0.7065656565656566,0.7154110704110704,0.47781514781514783,0.7083061383061383,0.6981794131794132,0.7012063862063862,0.6853934953934954,0.7194250194250195,1.0,0.715026825026825,0.7032360232360232,0.6995269545269546,0.7077078477078477,0.7030476930476931,0.7224976874976875,0.7145761645761646,0.7072973322973323,0.7098077848077848,0.6773469123469124,0.719055019055019,0.7062402412402412,0.6841830391830391,0.6786822436822437,0.6963562363562363,0.7029141229141229,0.6971789321789322,0.7086432086432086,0.7008569208569209,0.7242026492026492,0.6855115255115255,0.7128190328190328,0.7037869537869538,0.7108156658156658,0.7084099234099234,0.6941205091205092,0.6975261775261775,0.7195959595959596,0.6472864172864173,0.708031968031968,0.7001422651422652,0.7118152218152218,0.712955007955008,0.7213375513375513,0.6556441706441707,0.6448817848817849,0.6872216672216672,0.7128793428793428,0.6957470307470307,0.7007708957708958,0.7042709142709143,0.6948960298960299,0.6982972582972583,0.6839149739149739,0.7312074962074963
116,0.7098740148740149,0.7052686202686202,0.6876784326784326,0.7373026973026973,0.724065379065379,0.734015244015244,0.6690725940725941,0.7005982905982906,0.7367778517778518,0.6923483923483923,0.7101093351093352,0.710959410959411,0.6817987567987568,0.6946540496540496,0.7079270729270729,0.6298081548081548,0.686991156991157,0.6998188848188848,0.6940827690827691,0.5882491582491582,0.7298534798534798,0.7177341177341178,0.7061475561475562,0.7024024124024124,0.7131764531764532,0.6451949901949902,0.7088776038776039,0.7240894290894291,0.6402969252969253,0.5585867835867836,0.7112598512598513,0.7112010212010212,0.6944925444925445,0.6914613164613165,0.7193258593258594,0.7088565138565138,0.7282127132127132,0.718031968031968,0.6928551078551078,0.6962256262256262,0.7099232249232249,0.7121337921337921,0.6391079291079291,0.7147261997261998,0.6737471787471787,0.7220577570577571,0.6942315092315092,0.6843339993339993,0.7011975061975062,0.7018777518777519,0.7108282458282458,0.6968945868945869,0.7284077034077034,0.7237980537980538,0.7167538017538018,0.47327857327857326,0.703961593961594,0.7101189551189551,0.7246225996225997,0.7123102823102823,0.7258404558404559,0.715026825026825,1.0,0.6976726976726977,0.7092853442853443,0.7177263477263477,0.7231198431198431,0.7241375291375292,0.7274547674547674,0.7281631331631332,0.7088376438376438,0.6798251748251748,0.7268716468716468,0.7067045917045917,0.6953152403152403,0.6775774225774226,0.6989806489806489,0.7135212935212936,0.7063749213749214,0.7222462722462722,0.6908961408961409,0.7063238613238613,0.7105524105524106,0.7097798497798498,0.7113782513782514,0.709044474044474,0.7030537980537981,0.7000671550671551,0.6943534243534244,0.7104114404114404,0.6607762607762607,0.7158696858696859,0.7105962555962556,0.7108265808265808,0.7020581270581271,0.7176497576497577,0.6504145854145854,0.646012506012506,0.6956025456025456,0.6928567728567728,0.7148642098642098,0.6935777185777185,0.7095833795833796,0.6968274318274318,0.7055766455766456,0.6940485440485441,0.7265343915343916
510,0.703084138084138,0.7202873052873053,0.7211793761793762,0.7099581899581899,0.7157340807340807,0.7172897472897473,0.6611793761793762,0.7151751951751951,0.7030948680948681,0.7206537906537906,0.6991858141858142,0.7296192696192696,0.6912678062678063,0.6880887630887631,0.7206950456950457,0.6451357901357901,0.6785569985569986,0.6906240056240056,0.6899091649091649,0.5945084545084545,0.7271521071521071,0.7001239501239501,0.6992984792984793,0.7133603433603434,0.6994979094979095,0.6522338772338773,0.7272089022089022,0.6955779405779405,0.6702965552965553,0.5895143745143745,0.7244995744995745,0.7021900321900322,0.7166692566692566,0.7208674658674659,0.7160739260739261,0.7057266807266808,0.7131596181596181,0.7046956746956747,0.7194004144004144,0.7010937210937211,0.7038315388315388,0.722009102009102,0.6614182114182114,0.7286060236060236,0.6863135013135013,0.7054255004255005,0.7223726273726274,0.7231407481407481,0.7281842231842232,0.7149317349317349,0.7014013764013765,0.7289103489103489,0.718045103045103,0.6923191623191624,0.7223877973877973,0.485978465978466,0.7042379842379842,0.6948312798312798,0.7154724904724905,0.6893573093573093,0.7133107633107633,0.7032360232360232,0.6976726976726977,1.0,0.7012012062012062,0.6999359899359899,0.7020634920634921,0.7238045288045288,0.7055363155363156,0.7085194435194435,0.7103872053872053,0.6923137973137973,0.711951381951382,0.6932469382469383,0.6776862026862027,0.6806058756058756,0.6943034743034743,0.6919169719169719,0.7131622081622082,0.7202560402560403,0.7176238576238576,0.7251446701446701,0.7025622525622526,0.702045362045362,0.7167332667332668,0.7142799792799793,0.7001171051171051,0.6967519517519517,0.722027972027972,0.7219117919117919,0.6402523402523402,0.7014722314722315,0.7053304103304103,0.7246457246457246,0.7223030673030673,0.7217852517852518,0.650966255966256,0.6596066896066896,0.7033581233581233,0.7380804380804381,0.7125317275317276,0.721968586968587,0.7235975135975136,0.7243369593369593,0.7002168202168202,0.6724568024568025,0.7256852406852407
459,0.7283501683501683,0.6816405816405816,0.6711347911347911,0.7293075443075443,0.7395578495578495,0.7200801050801051,0.6156913456913456,0.7137419987419987,0.697092167092167,0.686035631035631,0.6965501165501166,0.7267589817589818,0.6911766011766012,0.738977688977689,0.7117686017686018,0.5887064787064787,0.6487740037740037,0.6723935323935324,0.7356935656935657,0.5493327043327043,0.733016428016428,0.7247295297295298,0.6674904724904724,0.6819338069338069,0.7256722906722907,0.6432175232175232,0.7060846560846561,0.7149361749361749,0.6324127724127724,0.5357116957116957,0.7072777222777222,0.7072240722240722,0.6883577533577534,0.7046679246679247,0.7344631294631294,0.6903951603951604,0.722010952010952,0.7116633366633367,0.6822784622784622,0.7495369445369445,0.7506530506530507,0.7430626780626781,0.6328580678580679,0.7320908720908721,0.6243926443926444,0.7046557146557146,0.7018636918636919,0.7077755577755578,0.7120927220927221,0.7134926184926185,0.6952976652976653,0.7102451252451253,0.7276597476597476,0.6857662707662707,0.7147641247641248,0.4453899803899804,0.7015149665149665,0.7192215192215192,0.7020686720686721,0.6578053428053428,0.7271108521108521,0.6995269545269546,0.7092853442853443,0.7012012062012062,1.0,0.7322027972027972,0.6967678617678618,0.7335508935508935,0.7021361971361971,0.722979982979983,0.729037999037999,0.6693343693343693,0.71506549006549,0.6928586228586229,0.7409301809301809,0.6183838383838384,0.6763027713027713,0.7448379398379399,0.6715540015540016,0.7216078366078366,0.6621188071188071,0.705968105968106,0.7342577792577792,0.7424514374514375,0.7040402190402191,0.7414467014467014,0.7058608058608059,0.7452392052392053,0.6746525696525697,0.7311027861027861,0.6401134051134051,0.7188776038776039,0.7378373478373479,0.7060837310837311,0.7096621896621896,0.6991103341103341,0.6233174233174233,0.599948754948755,0.7242215192215192,0.6925753875753876,0.7130192030192031,0.7054256854256854,0.6881039331039331,0.7064328264328265,0.6712992562992564,0.7467959817959818,0.71003959003959
129,0.7258624708624709,0.693961408961409,0.7034922484922485,0.7272434972434972,0.7231581381581381,0.7326610426610427,0.6451409701409702,0.7187956487956488,0.7197437747437747,0.698923298923299,0.7128051578051579,0.7301887001887002,0.6885064935064935,0.7286918636918637,0.7084114034114034,0.6403535353535353,0.6854005254005254,0.7024632774632774,0.7298425648425648,0.5873445073445074,0.7277130277130277,0.726940096940097,0.6935364635364636,0.70005143005143,0.7276734376734377,0.6426797276797277,0.7122971472971473,0.717042772042772,0.6505903355903356,0.5705596255596256,0.7055670255670256,0.705034595034595,0.6937721537721537,0.7098758648758648,0.7306278906278906,0.7111727161727162,0.7268507418507418,0.7123199023199023,0.6963135013135013,0.7207947607947608,0.7268477818477819,0.72999148999149,0.6444877344877344,0.72496410996411,0.6598721648721648,0.7157744107744107,0.7011416361416362,0.7037246087246087,0.7274767824767825,0.7186853886853887,0.6990196840196841,0.7257246457246457,0.7190896140896141,0.6996725496725497,0.7222494172494173,0.4775757575757576,0.6991493691493692,0.7153500203500204,0.7141260591260591,0.6944485144485144,0.7311055611055611,0.7077078477078477,0.7177263477263477,0.6999359899359899,0.7322027972027972,1.0,0.7224112924112924,0.7286182336182336,0.7174858474858475,0.7274963924963925,0.7247805897805898,0.68502183002183,0.7213109113109113,0.7025006475006474,0.713922928922929,0.6537523587523587,0.6903096903096904,0.7227524327524327,0.7056060606060606,0.7109072409072409,0.6734273134273134,0.7124351574351574,0.7121752321752322,0.7351211751211751,0.7046990046990047,0.7194433344433344,0.7171141821141821,0.7230856180856181,0.688995448995449,0.7374802974802975,0.6643537943537944,0.7292929292929293,0.7353559403559403,0.704002294002294,0.7238722388722388,0.7172897472897473,0.6608789358789359,0.6299567099567099,0.7191105191105192,0.6974928774928775,0.7109373959373959,0.7105892255892255,0.7063344063344064,0.7120769970769971,0.7076937876937877,0.7182991082991083,0.7149444999444999
